Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
10.500000000000014,-0.010698716365897757,-0.011105839920187856,9.905948209011765,-0.012958412250495299,-0.003056292002050485,-0.00575959416722991
10.550000000000015,-0.019844869386422385,-0.0038062895074240785,9.90813615178532,-0.01130455180258369,-0.0018487698505182206,-0.005215517286932788
10.600000000000016,-0.04912815569519677,0.016440769066592423,9.90425749701374,-0.012985552433220105,-0.0028180638032016263,-0.0028575825704718304
10.650000000000016,-0.03547069952146194,0.026730082629864108,9.906388801702164,-0.01077640692136383,-0.0025867226008104544,-0.005393118328026717
10.700000000000017,-0.03218035239420461,-0.0034282812942499257,9.905956979227124,-0.013380232957613989,-0.0029402320148638793,-0.003887079009850076
10.750000000000018,-0.03698492351332591,-0.021562564750503357,9.900385585575311,-0.013086226093820529,-0.0026613616924191954,-0.004220583999556689
10.800000000000018,-0.04748443987060062,-0.033462998536698874,9.953372061579996,-0.012637626985840776,-0.0060090877638827355,-0.0048083375794749856
10.85000000000002,-0.025534779058524606,-0.029873057902077227,9.883393383819902,-0.010437802434190024,-0.0035174122041130907,-0.003229311476987437
10.90000000000002,-0.048316283373745994,-0.05175547741675755,9.92059981002447,-0.01117881319896988,-0.0034457644129198485,-0.0036728724272595136
10.95000000000002,-0.06839553950977664,-0.00035337547109763666,9.849861616772458,-0.013307047147350218,-0.002290814376641571,-0.004447876279907696
11.000000000000021,-0.07334463911618425,-0.012944087508522816,9.895611194110465,-0.014301563246320035,-0.001314123372577832,-0.0037543423077420176
11.050000000000022,-0.03822412347229472,0.004071719768235463,9.866211539283094,-0.013672894030514192,-0.00255418098818094,-0.0020576289864616304
11.100000000000023,-0.04756893343617308,0.0012221328902639415,9.917290505797936,-0.011901134193392124,-0.004291713895637365,-0.00363315222109539
11.150000000000023,-0.01073549324264782,0.048838056279432676,9.88053531512327,-0.011459970488648483,-0.0022658577689912154,-0.005265735846415032
11.200000000000024,-0.024178512018193866,0.024481010633347348,9.884393240604574,-0.011827903718424055,-0.0025608291996174174,-0.003081159199178771
11.250000000000025,-0.044278118378831326,0.021069867305456146,9.92456985213028,-0.011372579649778896,-0.0028570694287415924,-0.0038428271136169397
11.300000000000026,-0.03600628361469411,-0.016289884839829735,9.887577977539491,-0.012784840138326432,-0.002749849662526501,-0.003455049484837917
11.350000000000026,-0.028532437140734272,-0.02904422639471462,9.86615837110088,-0.011919948500231436,-0.0010996674299160341,-0.0024595690017329575
11.400000000000027,-0.050312329780662406,-0.015843505202113122,9.890658351969481,-0.010977419241420913,-0.003839467681053873,-0.005940798835271251
11.450000000000028,-0.05714613973248147,0.01083656365577096,9.90231905454203,-0.012405248889968532,-0.0026238618320981602,-0.004169935818584108
11.500000000000028,-0.03692878826035121,0.04478226124878682,9.894965546184787,-0.012342785992768892,-0.0024349362190337447,-0.002682458183983317
11.55000000000003,-0.06279138242928695,0.0061678392808,9.94455794605899,-0.013485177400854934,-0.003077216259416254,-0.006301599060127395
11.60000000000003,-0.03023632052368441,0.01684776692784416,9.891121145089581,-0.014283463703254297,-0.002617447556705089,-0.004853422079300302
11.65000000000003,-0.053836629273713396,-0.02072353694483845,9.911448749919874,-0.011573620910378297,-0.004108508137326911,-0.003775837845691115
11.700000000000031,-0.05793278337322236,-0.0011653055327778394,9.921456584129814,-0.012629932315191708,-0.004208213595411062,-0.003977036378413275
11.750000000000032,-0.04417368384657796,-0.02529428566635561,9.937358173211274,-0.012036623190456994,-0.0009132633365462948,-0.0060816012925642236
11.800000000000033,-0.07837637069936879,-0.004216264238563077,9.876395844036551,-0.01265608086344657,-0.0031201910559150075,-0.0034452818398755937
11.850000000000033,-0.035683901557434776,-0.004142698944358064,9.87859261272505,-0.012768183855372314,-0.0015527677282664322,-0.0037776271918265173
11.900000000000034,-0.037060643181327735,0.009965708764081635,9.904727200452083,-0.013104826704428347,-0.0007067763832895283,-0.0037650200387108414
11.950000000000035,-0.03610245684948997,-6.651908869534276e-05,9.920166945616609,-0.011975085543651825,-0.0038990047785732855,-0.004785319602330974
12.000000000000036,-0.0661006107550905,0.019630177747685097,9.91336827418883,-0.013389574590951723,-0.00048235091965210045,-0.0034467114044515633
12.050000000000036,-0.06558493812132725,0.004970035027241727,9.934177861611518,-0.011021517741051945,-0.0018563431887831361,-0.0025318474508892455
12.100000000000037,-0.02537942615773961,-0.006579033654782521,9.929868929266709,-0.010591113245376583,-0.002887151441108043,-0.00398149208603153
12.150000000000038,-0.05032115364158612,-0.015089521984642109,9.894895831767489,-0.01277127208853785,-0.0020129549528746437,-0.0023713659463828396
12.200000000000038,-0.01952600203409121,0.0022294948842478046,9.894631943667754,-0.012095274733149386,-0.0019299142041581494,-0.003669111662217195
12.250000000000039,-0.05142834720514695,-0.022597821834126387,9.891892954111261,-0.011840014330945305,-0.004032284761151675,-0.003508560274925309
12.30000000000004,-0.002969244360532357,-0.0015182866097238172,9.89908913059825,-0.01157803342410984,-0.001850192714511729,-0.00477683679981699
12.35000000000004,-0.040316396067216986,-0.007930751478190017,9.914458885520746,-0.011432205338380644,-0.0023411545817706115,-0.00425898429828303
12.400000000000041,-0.023179060165072003,0.01100253150625749,9.900923322862184,-0.011063968558983,-0.0029229463441557777,-0.002797847487715964
12.450000000000042,-0.02912444784067012,0.010862552594680615,9.94600643041755,-0.013141945923622314,-0.002606759869057963,-0.004185507172617164
12.500000000000043,-0.019270076239050922,0.0059021648436648685,9.909213646854498,-0.013404745480852756,-0.0022007434713425733,-0.005056679090763076
12.550000000000043,-0.05979265401677901,-0.033564588304266216,9.92037872287863,-0.011749546463462875,-0.0020309591870872664,-0.003827826568638751
12.600000000000044,-0.025515023368183835,0.015639956435928866,9.901529500814258,-0.012557268029469553,-0.003104613658997765,-0.0030429907335972374
12.650000000000045,-0.052268741472685516,-0.006650978182104345,9.910251963223814,-0.010546449865969249,-0.0033454530056510603,-0.004412988792240493
12.700000000000045,-0.04265695831785897,-0.0015688569343270567,9.896113447669459,-0.010879358206741794,-0.0020654526063479408,-0.005606282217851083
12.750000000000046,-0.014070791703544725,-0.02605805183634072,9.909147860624092,-0.01248766803988112,-0.001384136069093983,-0.004065427868372931
12.800000000000047,-0.016668373410857824,-0.013277343319795505,9.887949683964568,-0.011555780398113367,-0.0018334234049228002,-0.003129109692991825
12.850000000000048,-0.05458798750173453,0.025022310835612415,9.890012511085208,-0.012813719296146192,-0.003310060835818101,-0.0032752926874867537
12.900000000000048,-0.05040112645354611,-0.014131541172273648,9.898514806133704,-0.011350817451742828,-0.0013061828834765585,-0.004472708900977092
12.950000000000049,-0.05225652143309751,0.022539902349291225,9.931555195173114,-0.011821644201942283,-0.0031417612515567952,-0.002659856106474517
13.00000000000005,-0.02411685025378368,0.0004517471240745286,9.873834140354356,-0.013729630027574357,-0.0024227625804958694,-0.0037549305461911796
13.05000000000005,-0.0421386082691814,-0.0009892197158107379,9.869946723416385,-0.012685842837554012,-0.001439218650563083,-0.003576140681458005
13.100000000000051,-0.034335472527467395,0.009179203081965315,9.922648866576575,-0.012566891495674077,-0.0024959191973204357,-0.0038527702514247605
13.150000000000052,-0.0842621630018123,0.0016790020861439366,9.904304507089279,-0.013207794966355518,-0.0028416702877305136,-0.004390581464958835
13.200000000000053,-0.06797065694860377,0.00942992614329097,9.90350634812085,-0.012321991274928987,-0.002463458261581192,-0.0037118235946595264
13.250000000000053,-0.029538785712448605,0.017214528601640664,9.902364258059022,-0.01265892326409008,-0.0035784209834273323,-0.004034644233155047
13.300000000000054,-0.031119630849946785,-0.02855420221845833,9.901249364919282,-0.011425232453182542,-0.002185052597796405,-0.003995541622764289
13.350000000000055,-0.025505829280486517,0.0009359736795449304,9.879530468258872,-0.011161492929973496,-0.0031883919861158596,-0.002848264539357071
13.400000000000055,-0.030167392067194942,0.005043747749254917,9.935071797557603,-0.012361097082407591,-0.0023478686631059815,-0.00460002649826351
13.450000000000056,-0.021139628193193157,-0.04030899755213277,9.939745423746421,-0.013860897810748582,-0.0016084423638448677,-0.0031505568453435613
13.500000000000057,-0.025842731846774478,0.003352263520517747,9.902603954761275,-0.013185330123311955,-0.0025928600756049635,-0.0051839163327228955
13.550000000000058,-0.03310344275163094,0.004213118172468855,9.880410482687463,-0.011456185189793156,-0.0028548317391006673,-0.0036439237020943474
13.600000000000058,-0.035372900185080186,-0.020218576870070025,9.917508415614412,-0.01259544457271116,-0.0037751229415533814,-0.005238487772443229
13.650000000000059,-0.03303479892011732,0.012231554757498984,9.903110155863775,-0.012607074510119826,-0.0007233081220065891,-0.005077923801533323
13.70000000000006,-0.04798725925003471,-0.013579618956527146,9.896677247690667,-0.010788207589354473,-0.002142965824601444,-0.003676877244331315
13.75000000000006,-0.046370153616434547,0.025995156780768473,9.903153890753964,-0.01176738306654327,-0.004934293659313599,-0.0033241861717604564
13.800000000000061,-0.03923286978850656,-0.010839752808114325,9.922095298496043,-0.010545275230342066,-0.002431610989974399,-0.0038651339675740254
13.850000000000062,-0.05360425205996161,0.013894083085502048,9.880012926865751,-0.012891499887981803,-0.002398662909440547,-0.004166394193723692
13.900000000000063,-0.05788596675648172,0.011864505840534488,9.889766019327618,-0.011413839584081808,-0.002706262596003947,-0.003832901465664818
13.950000000000063,-0.038028139432449405,0.00225903739826765,9.92748446960543,-0.011341519582968298,-0.0023669023717197354,-0.00184911702914708
14.000000000000064,-0.06492795260249615,-0.0178574952905134,9.870711737799203,-0.011314525464014439,-0.00224539052256254,-0.003535026284289152
14.050000000000065,-0.004061775809830331,0.0061142643554418594,9.858128342406815,-0.012301137567931615,-0.004477212776557623,-0.006307983495380061
14.100000000000065,-0.06313020436642489,0.00993833790797179,9.868789428004298,-0.012561591419017219,-0.0009177545525067212,-0.0036076695386030896
14.150000000000066,-0.014806546224866914,-0.03738026790567958,9.878833449409068,-0.011120847133381438,-0.0020055270280955476,-0.005009948170098877
14.200000000000067,-0.010557776864118323,0.022500562702926323,9.865260832021063,-0.014421645232887179,-0.0028695406321043023,-0.003675216653671546
14.250000000000068,-0.03635070638999266,0.010139485549716807,9.901518162444091,-0.012328057199013283,-0.0011274176631958955,-0.003283826563932619
14.300000000000068,-0.05482800389152025,0.015637417481642178,9.923840991080363,-0.012965239396866684,-0.003111732973679925,-0.002760584165829189
14.350000000000069,-0.03641120418468325,-0.003653205003474131,9.936626741356726,-0.011392349249944742,-0.002799627614159756,-0.005227900234144111
14.40000000000007,-0.05116749498155583,0.006511724006731406,9.91662322911862,-0.010539058035712588,-0.0037804975114196252,-0.0028277942935632785
14.45000000000007,-0.07220361289105712,0.025106747379590448,9.90857625748167,-0.012436579915975304,-0.0006699881277824433,-0.005319572290025294
14.500000000000071,-0.01343823196293303,0.0014195533102239007,9.872586503149495,-0.011074740744459138,-0.0014014163616149552,-0.0022348986868212786
14.550000000000072,-0.07029854152123112,-0.02290882161526937,9.909589837181281,-0.013658688058541143,-0.002057942865143698,-0.004361914219096312
14.600000000000072,-0.07468279766933325,0.008956307943608532,9.864845832145155,-0.011981103164101801,-0.003170524895150215,-0.0038002783854364924
14.650000000000073,-0.048091618198585775,-0.01335905929130288,9.86915116140543,-0.01209466496273376,-0.002776401021226852,-0.0037015935569441696
14.700000000000074,-0.024778994136698027,0.005126368529900888,9.874142329783549,-0.01082954565690564,-0.003308104967974324,-0.004390855757032336
14.750000000000075,-0.036773622670782574,0.026338077470836576,9.878512272489441,-0.011766469147650865,-0.0027848323904709205,-0.003220973865499443
14.800000000000075,-0.02047770707345268,-0.025420855322736073,9.901877764088095,-0.011119876320129986,-0.0009078857447344581,-0.004051913868787514
14.850000000000076,-0.03053081672228795,-0.02056140772337827,9.903957311571679,-0.01085126028751284,-0.004965844453528193,-0.0052365754886533125
14.900000000000077,-0.05984099415327616,0.04320482558655515,9.920690138990087,-0.014272555694553131,-0.003238045430704249,-0.0022803147866216674
14.950000000000077,-0.05184157366831427,-0.0029956320398055463,9.881703584406052,-0.012912265012709527,-0.0035243033461768714,-0.004990459889918267
15.000000000000078,-0.06188676069477038,-0.013309983145706025,9.893985506776492,-0.014258524432323795,-0.004402984120227785,-0.003967301113432949
15.050000000000079,-0.057108700968494124,-0.004922221238673506,9.87083964031801,-0.013503143534808144,-0.0034013827291068457,-0.0038361641866543434
15.10000000000008,-0.04486118924088576,-0.010324342775134502,9.917553648904399,-0.013951951841499503,-0.003511484428056599,-0.004040011770178236
15.15000000000008,-0.03889883903876193,-0.013187192782212335,9.878038757704038,-0.011217758687706426,-0.0028216783906319697,-0.002941510325870019
15.200000000000081,-0.025673166645815898,0.01648957753136177,9.908795844169562,-0.01427762672801606,-0.0023480969481265174,-0.004679722512873837
15.250000000000082,-0.0045762074362441785,-0.02921607761181225,9.902552103688857,-0.011956074677540765,-0.0035873985325996266,-0.003460052868941122
15.300000000000082,-0.04623963457561568,0.013149781619517381,9.884860337625184,-0.011753543209922203,-0.0025503906554161576,-0.0055267233200234555
15.350000000000083,-0.032513615787790995,0.01943093500256294,9.932994882517331,-0.01305677099612354,-0.002216099813926794,-0.004446543578857693
15.400000000000084,-0.018339322736246253,-0.03597387099994074,9.905104210700555,-0.01165408596629415,-0.0019191786107588284,-0.005846998581242652
15.450000000000085,-0.03719584042778417,-0.012068444423491293,9.864855963014167,-0.012354771931788855,-0.0032901882442804044,-0.0032801945430464634
15.500000000000085,-0.03584797475230812,0.0006400120411848865,9.899684321464864,-0.011499311796673932,-0.0014787049016667677,-0.005595792048841261
15.550000000000086,-0.05490405016909304,-0.015595543561096395,9.909199263697314,-0.013134609560692078,-0.0030977717099239886,-0.00425725054178009
15.600000000000087,-0.032258595836857834,-0.016891245265864406,9.92416680159046,-0.011451658490817968,-0.002258612055566139,-0.002264160360185792
15.650000000000087,-0.043644819810261096,-0.012446618374058123,9.927540185671383,-0.012628201997122638,-0.004067795485550446,-0.004292917093569899
15.700000000000088,-0.08221633023068149,0.01256376531079142,9.894201144868768,-0.013598812231862403,-0.003962387079828718,-0.004197525142340502
15.750000000000089,-0.07017958539789675,-0.009256189842024419,9.912291980197992,-0.011534165612749673,-0.0009659910387781368,-0.0025521999391413643
15.80000000000009,-0.029827485875706,-0.057930044033290384,9.897937501515527,-0.011263537750198022,-0.0024552246370712297,-0.004417733675662136
15.85000000000009,-0.04837285559073556,-0.0272395663256602,9.91088664691819,-0.011041892939886803,-0.0022732383263371226,-0.004912241828836145
15.900000000000091,-0.04079776581177491,0.001717907061408347,9.891039098060405,-0.012784050407504136,-0.002021750569238993,-0.0024490765175017573
15.950000000000092,-0.02846269896799626,-0.011417207827752502,9.900335540112605,-0.013151682752751089,-0.0016184508486578788,-0.003487737765139225
16.000000000000092,-0.023601448222342933,0.04930752475459052,9.91071011438597,-0.010978682925795558,-0.0019874838964784093,-0.005178512725535565
16.050000000000093,-0.05739470293599988,-0.011982406101178879,9.938169567559992,-0.012735174156975894,-0.001393338179606746,-0.0027083154148243383
16.100000000000094,-0.04437699907171177,-0.010668639908020515,9.879089966098876,-0.011544543072648981,-0.0042201127664815465,-0.003092030767024258
16.150000000000095,-0.007729223046346295,-0.0004763186211753314,9.874789179148495,-0.01154376385026254,-0.0017825675211634198,-0.004961310268549434
16.200000000000095,-0.05210736782135403,0.006374518587615634,9.885530139028146,-0.011500982315782421,-0.0022191268840632853,-0.005021502446360796
16.250000000000096,-0.06155169046292969,0.021227174324298066,9.912499310717036,-0.01226943846868668,-0.002739175069833207,-0.004616651936538183
16.300000000000097,-0.05061084680704862,-0.0321180636358369,9.893384678811284,-0.012058956833157296,-0.0035054123421285792,-0.003337901689281552
16.350000000000097,-0.05599381874805864,-0.0013900804489059173,9.910646176481391,-0.011154786778110118,-0.001797820162512821,-0.006348131518470474
16.400000000000098,-0.04078529808357473,0.02057212918167615,9.898225285707047,-0.012327672945631496,-0.0021545497866243086,-0.003360990447977821
16.4500000000001,-0.047015682023776185,-0.010316565959919663,9.864334526944402,-0.012612596579465632,-0.0019890530088332928,-0.005146896222189787
16.5000000000001,-0.010618803648386924,-0.02470877522982897,9.882011278962537,-0.012875075699771968,-0.00218412594418744,-0.00379659762226232
16.5500000000001,-0.01466302494459559,-0.005327649946908755,9.926553469732633,-0.012750344804311664,-0.003607311301774714,-0.004269493823587326
16.6000000000001,-0.04019221785093457,0.006527575856113781,9.875429804108778,-0.012557314934826556,-0.0038986997571180343,-0.004172124470547604
16.6500000000001,-0.042239958502676464,0.0017321088214515797,9.893031552180945,-0.012000487339425915,-0.0015309899217366071,-0.0030965387707551787
16.700000000000102,-0.04915744448656117,-0.0046093303555369575,9.863944723232459,-0.010728573788733735,-0.0032096614573562977,-0.004022248316476767
16.750000000000103,0.010335770535484276,-0.0008439134710716796,9.900859490567331,-0.012092342294967551,-0.00338357311835877,-0.0044433909184452705
16.800000000000104,-0.08534326835383085,0.031187985277241908,9.932529301482486,-0.011321498233168607,-0.0022156470207726937,-0.005192145802224525
16.850000000000104,-0.014478102723395274,-0.03423401241338269,9.890118780979783,-0.013057815277526136,-0.0033614042042111082,-0.0033605471354904983
16.900000000000105,-0.025040557051169077,0.01923060023688064,9.896745583681842,-0.013759056072333305,-0.00047927219661301514,-0.0024294737934365367
16.950000000000106,-0.021209934023469827,0.03736051932399253,9.92387864413918,-0.011595601152278088,-0.003530335218480963,-0.0026707555015115436
17.000000000000107,-0.04311413572457909,0.025176847802328754,9.878390590708632,-0.012809312397950459,-0.0035904829921557693,-0.004774262377847447
17.050000000000107,-0.03938315076618747,0.020605936224363047,9.852859564173615,-0.014280796424151318,-0.0024087131348950117,-0.003909316655340692
17.100000000000108,-0.06684341704961186,0.02415207088018329,9.907883594068714,-0.01286348246871442,-0.005122629175226406,-0.004097231535711681
17.15000000000011,-0.008785464697259035,0.014822996284673106,9.912290847211152,-0.01172601759218526,-0.002603123345106416,-0.003545643932549097
17.20000000000011,-0.03323482214704527,-0.0036492445682317688,9.90162415968901,-0.011291042547120177,-0.0025654383139110063,-0.004671815806390431
17.25000000000011,-0.04814771610488344,-0.02565948275644996,9.897141608264198,-0.011558985992485825,-0.000560574880349211,-0.0036079814832926083
17.30000000000011,-0.05020561764774033,-0.009565257862833378,9.924608953135275,-0.012279828324954873,-0.003460589730763801,-0.005470349614640324
17.35000000000011,-0.033332851847113786,-0.0014388292530234316,9.91825139095182,-0.012505925253887551,-0.0026532825652883134,-0.0025534089801424885
17.400000000000112,-0.022164151357862365,0.019768893430572497,9.925580961883117,-0.012735647379324646,-0.003576099439029103,-0.004767647617430857
17.450000000000113,-0.09399797001539054,-0.019791924856505407,9.911398760677812,-0.011350030501641467,-0.0005432691250574812,-0.005052279880820889
17.500000000000114,-0.08430159417376776,0.003025827594155449,9.913996338452879,-0.01258841696431433,-0.0022910972951220533,-0.003628289424451949
17.550000000000114,-0.0002605132389158771,0.0030856256479030145,9.906666171157223,-0.013466029228748466,-0.0025145247812041432,-0.0044066590735348755
17.600000000000115,-0.0144641642407368,-0.006886585060896648,9.903913786214721,-0.010782664668055606,-0.0012196993003851862,-0.005357225934476387
17.650000000000116,-0.027795084672295273,-0.0070491308209015184,9.89547391555636,-0.012193691361558567,-0.003055682272412243,-0.004946938356488996
17.700000000000117,-0.038564079208391264,0.03484564503547335,9.88391292332493,-0.014549431468718965,-0.0034686685945179174,-0.003489013848056412
17.750000000000117,-0.03425804389292164,-0.02915503751234249,9.913875792831304,-0.011143780973257765,-0.002082648066972009,-0.005817005530402472
17.800000000000118,-0.04429021698151949,-0.03610033321766528,9.903005280518919,-0.011830371329819376,-0.002950121021557977,-0.005533255825065772
17.85000000000012,-0.021620931995640635,0.032534917769565165,9.898968494045539,-0.011888820701026273,-0.002370868746054965,-0.004733331124031738
17.90000000000012,-0.03550135709933405,0.013890142982599727,9.897710947624306,-0.012986769449606373,-0.002478448683420618,-0.004707142908056633
17.95000000000012,-0.04349095802314984,-0.0017844238800453645,9.944590441782996,-0.01134068089525068,-0.003530836517722386,-0.003331913613050849
18.00000000000012,-0.04348656826071114,0.02116941791530504,9.889473054526038,-0.011887669765175586,-0.004124214281979759,-0.003344563609966872
18.05000000000012,-0.06481192571074924,0.008632474380118878,9.924206362465652,-0.01222086115370897,-0.002202315648004353,-0.005221119354072457
18.100000000000122,-0.018687111891117752,-0.02011108691289938,9.911927468453648,-0.010561793013063111,-0.0021263367911069446,-0.0046422764021333785
18.150000000000123,-0.07343574076317733,0.004704156030421463,9.894289699624235,-0.01348123486020501,-0.0033017800569506996,-0.004012485624068859
18.200000000000124,-0.04588962295659396,0.006641805933542726,9.872710501228651,-0.01079476388342121,-0.001634879464548689,-0.0033214910922980817
18.250000000000124,-0.042140147406850924,-0.04292547511464421,9.912317451542718,-0.012945110650170686,-0.002963481996882231,-0.00353869777197774
18.300000000000125,-0.043496226250393004,-0.0368829927585855,9.900711854733116,-0.013567949436385753,-0.002403954311591024,-0.0025725827340692077
18.350000000000126,-0.02758211836869095,-0.03829569899824913,9.924800208789247,-0.011439797572972176,-0.002937821346842676,-0.004000368574216274
18.400000000000126,-0.04759166616047383,0.041575007644669995,9.89772985482342,-0.010893242397638864,-0.0033788084312043913,-0.0035136060839174024
18.450000000000127,-0.05209442595221235,0.01976229894549414,9.91379580432406,-0.011602636705895451,-0.0024982202404249076,-0.004483443852098416
18.500000000000128,-0.06070772575597949,-0.005515175190035438,9.884179696703855,-0.011357118526012951,-0.0028390863671696443,-0.0046610621579996955
18.55000000000013,-0.054228696658684294,0.008610495534914244,9.882824069666139,-0.011364616835159198,-0.002235656277053491,-0.003029589289198228
18.60000000000013,-0.046767817524008486,0.0013688967734309537,9.929264193941872,-0.013622505217050216,-0.0029769863071644064,-0.005044925564060581
18.65000000000013,-0.02881516331076983,-0.02374693827515274,9.896867565577152,-0.01327277883058703,-0.003979891123098283,-0.004715518284334193
18.70000000000013,-0.037275333123582007,-0.019562536797430377,9.926525984217099,-0.01067580395373417,-0.002849258010024734,-0.004525569266815022
18.75000000000013,-0.05175404007766244,0.01838038141267607,9.937589997148626,-0.010631670196820077,-0.0020600612497634428,-0.005253771778004996
18.800000000000132,0.01816051984663792,0.011290504312855032,9.88286379493467,-0.013745926970860394,-0.002700216220421261,-0.005657830448677734
18.850000000000133,-0.060981401924038725,0.014734378056623386,9.926687539821469,-0.01128835743828746,-0.003732486757809295,-0.004085724855074416
18.900000000000134,-0.04060899873426139,0.029142169185822995,9.887867286948445,-0.013956190369811858,-0.0024309743326196226,-0.003205641708920143
18.950000000000134,-0.06994096090207634,0.010064334919391741,9.911464967623797,-0.012051911023198289,-0.002192798079114924,-0.00483767350882264
19.000000000000135,-0.07900814832166614,-0.01767663660552451,9.910478560244071,-0.010750721058663211,-0.0032817641448809045,-0.0035862810508547585
19.050000000000136,-0.05885856463181843,0.0032031103563150472,9.887826348324142,-0.012690675297351166,-0.004344281125816679,-0.003529707190891364
19.100000000000136,-0.026914989995348346,-0.01994435536329908,9.912479450609165,-0.010543691530401517,-0.0025864605697875197,-0.003931042825838288
19.150000000000137,-0.05259208842401364,0.008606575109269841,9.881466047596994,-0.010781245444534368,-0.0009402304021283298,-0.004630627357198173
19.200000000000138,-0.05486069580565132,-0.010854267754617267,9.909734311244051,-0.01196368311697778,-0.002558466616800466,-0.004976776869951028
19.25000000000014,-0.011980674916985064,-0.021629400977778972,9.904950840883345,-0.013502386484922434,-0.0021116285934598676,-0.00419336556260692
19.30000000000014,-0.0570127567567657,0.021391470015649987,9.923236262108972,-0.011758561745886256,-0.001525075152744181,-0.0043294766684891005
19.35000000000014,-0.027978035082312634,-0.00911401543634132,9.91771488279305,-0.012540547649481181,-0.0018655081786797196,-0.005129825804223229
19.40000000000014,-0.014926591798818896,-0.008369810566979533,9.871960230262875,-0.012341580537351743,-0.0030150074892825694,-0.004321369537343064
19.45000000000014,-0.03915953960023876,-0.012676274988375825,9.885270746635719,-0.01265386587090068,-0.0018241645138757099,-0.0035656030843447405
19.500000000000142,-0.03473823398662661,-0.007234431152693058,9.9106539013183,-0.010904647659316816,-0.0032412732669145575,-0.005201738893349994
19.550000000000143,-0.04390433863106311,-0.027904348087427717,9.892792582273904,-0.01337080806115276,-0.004000364711034297,-0.0034076529181896738
19.600000000000144,-0.04077573926838092,-0.017899556600391626,9.895853303071794,-0.014898437578124287,-0.002929335032722975,-0.002942511030626627
19.650000000000144,-0.06852816053402014,-0.04508085192704537,9.923782145536997,-0.013065637045880048,-0.0032264514406305836,-0.004211126059047564
19.700000000000145,-0.03473722451853784,-0.021103893221038766,9.89379175426775,-0.010544505953797231,-0.001187194217168658,-0.006097831270910512
19.750000000000146,-0.02928357014491682,-0.01306321300965158,9.877290115423536,-0.013301882988631962,-0.0022153791726331677,-0.002406877796733364
19.800000000000146,-0.05495604104513635,0.024851340541371815,9.911445957562364,-0.01397008572982944,-0.0031063163834483556,-0.004331795152953305
19.850000000000147,-0.029352766235313365,-0.029039303219130144,9.885620046975058,-0.012988680042996314,-0.0019508744165043909,-0.004725858339523115
19.900000000000148,-0.011017918445505332,-0.03741012418232056,9.901228875115013,-0.01230068340598545,-0.0010884805810167084,-0.004130940877256847
19.95000000000015,-0.008219529237671476,-0.01705801430614883,9.872950569531767,-0.012116810378761922,-0.0008821190257111741,-0.0029700030087787153
20.00000000000015,-0.017348619989652782,-0.006438253942379525,9.869683262240212,-0.010575395836096159,-0.0037484574873488026,-0.003916551893375822
20.05000000000015,-0.04629985916886889,-0.023661975909293254,9.891165568945956,-0.013294979121784881,-0.003627940584628807,-0.00330368703624958
20.10000000000015,-0.04745529622287043,-0.0036854921297481205,9.906068658325726,-0.011443338413439474,-0.0013354116804803699,-0.004120192742716939
20.15000000000015,-0.06700913174306736,-0.006980154873163649,9.903428940018006,-0.012406600159991708,-0.002834487465199411,-0.0034121143263100276
20.200000000000152,-0.05940789761473307,-0.028689348299189135,9.921596557572332,-0.0122898986330243,-0.003389520577397898,-0.0035685168926659046
20.250000000000153,-0.05517501750360416,0.009216343101448653,9.873588447913129,-0.010202508821024487,-0.0015304000660083057,-0.0035165354469200503
20.300000000000153,-0.051875891121089146,0.02088833021721887,9.908270845209927,-0.012857419711937,-0.0020350593505457843,-0.0028267651364483554
20.350000000000154,-0.044177004056802964,-0.023416908258827227,9.922861512189494,-0.013270450726156773,-0.001714782179432267,-0.004102489932299623
20.400000000000155,-0.01939572514167626,-0.007009852788791898,9.929680763833973,-0.011389989270872473,-0.0032895359261322283,-0.004578639273458598
20.450000000000156,-0.06002922974352741,-0.00044945783764840626,9.928208227276686,-0.013314390359672378,-0.002103462839575155,-0.0031892331178976397
20.500000000000156,-0.032522594628559456,0.01621247438147474,9.898661397973305,-0.012534271276666328,-0.002533127197426879,-0.0050610867151497365
20.550000000000157,-0.04705019175922507,-0.0009132161398158149,9.90125019108556,-0.014309901021683936,-0.004683412446989424,-0.004786467341999572
20.600000000000158,-0.021498719974635056,0.02896887833482149,9.879524110325667,-0.011783107271888795,-0.002241428943035866,-0.0032739877024702763
20.65000000000016,-0.04002388990613327,0.005073873417049565,9.873944830152986,-0.01164348580375496,-0.002258277258978391,-0.004374127362005555
20.70000000000016,-0.05768633960466436,-0.011220591189044829,9.906436855219871,-0.012133170264323681,-0.0007346056615102664,-0.004810311691273321
20.75000000000016,-0.016447480431901657,0.013321914838519026,9.892902653226463,-0.013842808431503966,-0.004131296351002696,-0.00524418479333644
20.80000000000016,-0.02556009458621544,-0.000740566555361616,9.933512218764562,-0.013161565217139006,-0.002844291699227052,-0.003085231742996925
20.85000000000016,-0.049025766391342485,-0.016030735813018167,9.887304172189753,-0.01142097879700962,-0.002402621273135227,-0.0038058418468224177
20.900000000000162,-0.029193678043019596,0.03043662017714745,9.940789150111684,-0.012689627922654012,-0.0016238217501695833,-0.00491864105773415
